s, V0, V1, V2
109.51954770088196,  0.00,400.00,390.00
109.52157378196716,  0.00,395.00,385.00
109.52359771728516,  0.00,385.00,380.00
109.52561950683594,  0.00,370.00,365.00
109.52775955200195,  0.00,360.00,355.00
109.52982950210571,  0.00,345.00,345.00
109.53188610076904,  0.00,335.00,325.00
109.5339572429657,  0.00,315.00,310.00
109.53602409362793,  0.00,295.00,285.00
109.53816199302673,  0.00,270.00,265.00
109.54022312164307,  0.00,245.00,235.00
109.54228186607361,  0.00,215.00,210.00
109.54434394836426,  0.00,190.00,175.00
109.54641366004944,  0.00,155.00,150.00
109.5485098361969,  0.00,125.00,120.00
109.55057740211487,  0.00,105.00,105.00
109.55348539352417,  0.00, 90.00, 90.00
109.55567145347595,  0.00, 75.00, 70.00
109.55782747268677,  0.00, 60.00, 60.00
109.55990624427795,  0.00, 55.00, 55.00
109.56196713447571,  0.00, 40.00, 40.00
109.56403422355652,  0.00, 35.00, 35.00
109.56610107421875,  0.00, 25.00, 25.00
109.56822490692139,  0.00, 20.00, 20.00
109.57028388977051,  0.00, 15.00, 20.00
109.57232785224915,  0.00, 15.00, 15.00
109.5743796825409,  0.00, 15.00, 15.00
109.57643365859985,  0.00, 15.00, 15.00
109.57853055000305,  0.00, 10.00, 15.00
109.5805983543396,  0.00, 10.00, 15.00
109.58264255523682,  0.00, 10.00, 10.00
109.58471322059631,  0.00, 10.00, 10.00
109.58677339553833,  0.00, 10.00, 10.00
109.58890914916992,  0.00, 10.00, 10.00
109.59096908569336,  0.00, 10.00, 10.00
109.59306192398071,  0.00,  5.00,  5.00
109.59513473510742,  0.00,  5.00,  5.00
109.59728288650513,  5.00,  5.00,  5.00
109.59934377670288,  5.00,  0.00,  0.00
109.60138654708862,  5.00,  0.00,  0.00
109.6034255027771,  5.00,  0.00,  0.00
109.6054756641388,  5.00,  0.00,  0.00
109.60754942893982,  5.00,  0.00,  0.00
109.60960030555725,  5.00,  0.00,  0.00
109.61164212226868,  5.00,  0.00,  0.00
109.61370635032654,  5.00,  0.00,  0.00
109.61574912071228,  5.00,  0.00,  0.00
109.61782097816467,  5.00,  0.00,  0.00
109.61987495422363,  5.00,  0.00,  0.00
109.62192392349243,  5.00,  0.00,  0.00
109.62397575378418,  5.00,  0.00,  0.00
109.62602996826172,  5.00,  0.00,  0.00
109.62815570831299,  5.00,  0.00,  0.00
109.63021063804626,  5.00,  0.00,  0.00
109.63225555419922,  5.00,  0.00,  0.00
109.6343104839325,  5.00,  0.00,  0.00
109.63637042045593,  5.00,  0.00,  0.00
109.63843631744385,  5.00,  0.00,  0.00
109.64048624038696,  5.00,  0.00,  0.00
109.64253211021423,  5.00,  0.00,  0.00
109.64460110664368, 10.00,  5.00,  5.00
109.64666986465454, 10.00,  5.00,  5.00
109.64880704879761, 10.00,  5.00,  5.00
109.65085673332214, 15.00, 10.00, 10.00
109.6529016494751, 20.00, 10.00, 10.00
109.65494394302368, 20.00, 15.00, 15.00
109.65707063674927, 25.00, 15.00, 15.00
109.65913248062134, 25.00, 20.00, 20.00
109.66119360923767, 25.00, 20.00, 20.00
109.66325736045837, 30.00, 20.00, 20.00
109.66530442237854, 25.00, 20.00, 20.00
109.6673891544342, 30.00, 20.00, 20.00
109.66944408416748, 30.00, 20.00, 20.00
109.67149496078491, 30.00, 25.00, 20.00
109.67354989051819, 30.00, 25.00, 20.00
109.67561411857605, 30.00, 25.00, 20.00
109.67776083946228, 30.00, 25.00, 20.00
109.67983198165894, 30.00, 25.00, 20.00
109.68188571929932, 30.00, 25.00, 20.00
109.68394351005554, 30.00, 25.00, 20.00
109.68600034713745, 30.00, 20.00, 20.00
109.68805956840515, 30.00, 20.00, 20.00
109.69010949134827, 30.00, 20.00, 20.00
109.69216132164001, 30.00, 20.00, 20.00
109.69425511360168, 30.00, 20.00, 20.00
109.69633722305298, 30.00, 20.00, 20.00
109.69840908050537, 30.00, 20.00, 20.00
109.70045590400696, 30.00, 20.00, 20.00
109.70250105857849, 30.00, 20.00, 20.00
109.7045578956604, 35.00, 25.00, 20.00
109.70673298835754, 35.00, 25.00, 25.00
109.70889663696289, 35.00, 25.00, 25.00
109.71095776557922, 35.00, 25.00, 25.00
109.7130377292633, 35.00, 25.00, 25.00
109.71510362625122, 40.00, 25.00, 25.00
109.71723461151123, 40.00, 25.00, 25.00
109.71929836273193, 45.00, 25.00, 25.00
109.721360206604, 50.00, 30.00, 30.00
109.7234160900116, 55.00, 30.00, 30.00
109.72547101974487, 60.00, 30.00, 30.00
109.72755217552185, 65.00, 30.00, 30.00
109.72962594032288, 65.00, 30.00, 30.00
109.73168587684631, 65.00, 30.00, 30.00
109.73373985290527, 70.00, 30.00, 30.00
109.73581671714783, 75.00, 30.00, 30.00
109.73789954185486, 75.00, 35.00, 35.00
109.73996162414551, 80.00, 35.00, 35.00
109.74202251434326, 80.00, 35.00, 35.00
109.74408435821533, 80.00, 35.00, 35.00
109.74617338180542, 80.00, 35.00, 35.00
109.74831628799438, 80.00, 35.00, 35.00
109.75038123130798, 80.00, 35.00, 30.00
109.75244402885437, 85.00, 30.00, 30.00
109.75450801849365, 85.00, 30.00, 30.00
109.75656580924988, 85.00, 30.00, 30.00
109.75863885879517, 85.00, 30.00, 30.00
109.76071381568909, 85.00, 30.00, 30.00
109.76278448104858, 85.00, 30.00, 25.00
109.7648515701294, 85.00, 30.00, 25.00
109.76698565483093, 85.00, 25.00, 25.00
109.76901054382324, 85.00, 25.00, 25.00
109.7710223197937, 85.00, 25.00, 25.00
109.77302956581116, 85.00, 25.00, 25.00
109.77504134178162, 85.00, 25.00, 25.00
109.77715921401978, 85.00, 25.00, 20.00
109.7792420387268, 85.00, 25.00, 20.00
109.7813048362732, 85.00, 25.00, 20.00
109.78335976600647, 85.00, 20.00, 20.00
109.78542399406433, 85.00, 20.00, 20.00
109.78751468658447, 85.00, 20.00, 20.00
109.78959059715271, 85.00, 20.00, 20.00
109.79166054725647, 85.00, 20.00, 15.00
109.7937364578247, 85.00, 15.00, 15.00
109.79582953453064, 80.00, 15.00, 15.00
109.79793548583984, 80.00, 15.00, 15.00
109.8000054359436, 80.00, 10.00, 10.00
109.80205631256104, 80.00, 10.00,  5.00
109.80411696434021, 80.00,  5.00,  5.00
109.80616807937622, 75.00,  5.00,  5.00
109.80829501152039, 75.00,  5.00,  5.00
109.81035304069519, 75.00,  5.00,  5.00
109.81240367889404, 75.00,  5.00,  0.00
109.81542086601257, 75.00,  5.00,  0.00
109.81751656532288, 75.00,  0.00,  0.00
109.81956958770752, 70.00,  0.00,  0.00
109.82162952423096, 70.00,  0.00,  0.00
109.82368230819702, 70.00,  0.00,  0.00
109.82572937011719, 70.00,  0.00,  0.00
109.82781219482422, 70.00,  0.00,  0.00
109.82987213134766, 70.00,  0.00,  0.00
109.83193612098694, 65.00,  0.00,  0.00
109.83399820327759, 65.00,  0.00,  0.00
109.83606505393982, 65.00,  0.00,  0.00
109.83819389343262, 65.00,  0.00,  0.00
109.8402488231659, 65.00,  0.00,  0.00
109.84229779243469, 65.00,  0.00,  0.00
109.8443865776062, 65.00,  0.00,  0.00
109.84646558761597, 65.00,  0.00,  0.00
109.84851551055908, 60.00,  0.00,  0.00
109.85052752494812, 60.00,  0.00,  0.00
109.85254836082458, 60.00,  0.00,  0.00
109.8545594215393, 60.00,  0.00,  0.00
109.8565764427185, 60.00,  0.00,  0.00
109.8586151599884, 60.00,  0.00,  0.00
109.86062908172607, 60.00,  0.00,  0.00
109.86264300346375, 60.00,  0.00,  0.00
109.86466193199158, 60.00,  0.00,  0.00
109.86669087409973, 60.00,  0.00,  0.00
109.86881971359253, 60.00,  0.00,  0.00
109.87084674835205, 60.00,  0.00,  0.00
109.87286353111267, 60.00,  0.00,  0.00
109.87490272521973, 60.00,  0.00,  0.00
109.87720155715942, 60.00,  0.00,  0.00
109.87929844856262, 60.00,  0.00,  0.00
109.8813533782959, 60.00,  0.00,  0.00
109.88342332839966, 60.00,  0.00,  0.00
109.8854751586914, 60.00,  0.00,  0.00
109.88755202293396, 60.00,  0.00,  0.00
109.88961482048035, 55.00,  0.00,  0.00
109.89166283607483, 55.00,  0.00,  0.00
109.8937177658081, 55.00,  0.00,  0.00
109.895822763443, 55.00,  0.00,  0.00
109.89792156219482, 55.00,  0.00,  0.00
109.89997553825378, 55.00,  0.00,  0.00
109.90205240249634, 55.00,  0.00,  0.00
109.90410351753235, 55.00,  0.00,  0.00
109.90614938735962, 60.00,  0.00,  0.00
109.90831518173218, 55.00,  0.00,  0.00
109.91094923019409, 55.00,  0.00,  0.00
109.91297912597656, 55.00,  0.00,  0.00
109.91498923301697, 60.00,  0.00,  0.00
109.91717791557312, 55.00,  0.00,  0.00
109.91924476623535, 55.00,  0.00,  0.00
109.92130494117737, 50.00,  0.00,  0.00
109.92336463928223, 50.00,  0.00,  0.00
109.92542052268982, 45.00,  0.00,  0.00
109.92749857902527, 45.00,  0.00,  0.00
109.92956137657166, 45.00,  0.00,  0.00
109.9316074848175, 45.00,  0.00,  0.00
109.93365740776062, 40.00,  0.00,  0.00
109.93570327758789, 45.00,  0.00,  0.00
109.93783926963806, 40.00,  0.00,  0.00
109.93989515304565, 40.00,  0.00,  0.00
109.94194889068604, 40.00,  0.00,  0.00
109.9439959526062, 40.00,  0.00,  0.00
109.94606876373291, 40.00,  0.00,  0.00
109.94817399978638, 40.00,  0.00,  0.00
109.95019268989563, 40.00,  0.00,  0.00
109.95220255851746, 40.00,  0.00,  0.00
109.95421075820923, 40.00,  0.00,  0.00
109.9562304019928, 40.00,  0.00,  0.00
109.95856952667236, 35.00,  0.00,  0.00
109.96064448356628, 40.00,  0.00,  0.00
109.96270942687988, 40.00,  0.00,  0.00
109.96476316452026, 40.00,  0.00,  0.00
109.96689820289612, 40.00,  5.00,  5.00
109.96897792816162, 40.00, 10.00, 15.00
109.9710340499878, 40.00, 20.00, 20.00
109.97308492660522, 45.00, 25.00, 25.00
109.97515273094177, 45.00, 35.00, 35.00
109.97727870941162, 45.00, 40.00, 40.00
109.97935271263123, 45.00, 40.00, 45.00
109.98140382766724, 45.00, 45.00, 45.00
109.98345875740051, 45.00, 50.00, 45.00
109.98551940917969, 45.00, 50.00, 50.00
109.98764729499817, 45.00, 50.00, 50.00
109.98972034454346, 50.00, 55.00, 55.00
109.991779088974, 50.00, 55.00, 55.00
109.99383807182312, 50.00, 55.00, 55.00
109.99594020843506, 50.00, 55.00, 55.00
109.99805808067322, 50.00, 60.00, 60.00
110.00011777877808, 50.00, 60.00, 60.00
110.00217795372009, 50.00, 65.00, 65.00
110.00423383712769, 50.00, 70.00, 70.00
110.00630354881287, 50.00, 70.00, 70.00
110.00838041305542, 55.00, 75.00, 75.00
110.01044368743896, 55.00, 75.00, 75.00
110.01251149177551, 55.00, 80.00, 80.00
110.01456928253174, 55.00, 80.00, 80.00
110.01664233207703, 60.00, 85.00, 85.00
110.01873421669006, 60.00, 85.00, 85.00
110.02075600624084, 60.00, 90.00, 85.00
110.02277994155884, 60.00, 90.00, 85.00
110.02479696273804, 60.00, 90.00, 85.00
110.0269079208374, 60.00, 90.00, 90.00
110.02898979187012, 60.00, 90.00, 90.00
110.03105568885803, 60.00, 90.00, 90.00
110.03311681747437, 60.00, 90.00, 90.00
110.03517961502075, 60.00, 90.00, 90.00
110.03732252120972, 60.00, 95.00, 90.00
110.0393934249878, 60.00, 95.00, 95.00
110.04145336151123,115.00,100.00,105.00
110.04351735115051,215.00,140.00,145.00
110.04559326171875,355.00,165.00,160.00
110.04774022102356,480.00,195.00,200.00
110.0498161315918,510.00,230.00,210.00
110.05188417434692,530.00,255.00,235.00
110.05395793914795,550.00,270.00,230.00
110.0560348033905,550.00,280.00,275.00
110.05817675590515,550.00,285.00,280.00
110.06024265289307,545.00,290.00,275.00
110.06232142448425,530.00,285.00,265.00
110.06439566612244,515.00,300.00,300.00
110.06646537780762,510.00,350.00,325.00
110.06855130195618,505.00,395.00,385.00
110.07151317596436,505.00,455.00,455.00
110.07364916801453,500.00,510.00,500.00
110.07572627067566,500.00,535.00,535.00
110.07784295082092,495.00,540.00,525.00
110.07992792129517,485.00,560.00,545.00
110.08201479911804,480.00,560.00,555.00
110.08409476280212,475.00,560.00,560.00
110.0861828327179,475.00,560.00,565.00
110.08833360671997,475.00,565.00,565.00
110.09040546417236,480.00,570.00,570.00
110.09248948097229,480.00,570.00,570.00
110.0945565700531,480.00,570.00,570.00
110.09668922424316,475.00,575.00,575.00
110.09885931015015,470.00,580.00,580.00
110.10093522071838,460.00,585.00,585.00
110.10301494598389,450.00,585.00,585.00
110.1050820350647,435.00,590.00,590.00
110.10721397399902,420.00,590.00,595.00
110.10929870605469,390.00,595.00,595.00
110.11137175559998,355.00,595.00,595.00
110.11346077919006,310.00,600.00,600.00
110.11554765701294,275.00,600.00,600.00
110.11770033836365,240.00,600.00,600.00
110.11977648735046,200.00,600.00,600.00
110.12184643745422,190.00,600.00,600.00
110.12392830848694,180.00,605.00,605.00
110.12599921226501,165.00,605.00,605.00
110.12809801101685,145.00,605.00,605.00
110.1301782131195,125.00,605.00,605.00
110.1322751045227,105.00,605.00,605.00
110.13435673713684,100.00,605.00,605.00
110.13643980026245, 85.00,605.00,605.00
110.13853168487549, 65.00,605.00,605.00
110.14060568809509, 60.00,605.00,605.00
110.14268064498901, 55.00,605.00,605.00
110.14474558830261, 40.00,605.00,605.00
110.14689755439758, 30.00,605.00,605.00
110.14899230003357, 20.00,600.00,605.00
110.15105628967285, 15.00,600.00,600.00
110.15313029289246, 10.00,600.00,600.00
110.15519905090332,  5.00,600.00,600.00
110.15733504295349,  0.00,595.00,595.00
110.15941095352173,  0.00,595.00,595.00
110.16147184371948,  0.00,595.00,590.00
110.16354084014893,  0.00,590.00,590.00
110.16561770439148,  0.00,585.00,585.00
110.16776275634766,  0.00,585.00,585.00
110.169846534729,  0.00,580.00,580.00
110.17191052436829,  0.00,575.00,575.00
110.17397737503052,  0.00,575.00,570.00
110.17606329917908,  0.00,565.00,565.00
110.17820930480957,  0.00,560.00,560.00
110.18028330802917,  0.00,555.00,555.00
110.18234920501709,  0.00,545.00,540.00
110.184415102005,  0.00,525.00,520.00
110.18648600578308,  0.00,510.00,505.00
110.18857097625732,  0.00,500.00,490.00
110.19063186645508,  0.00,485.00,475.00
110.19270277023315,  0.00,465.00,455.00
110.19477367401123,  0.00,450.00,435.00
110.19697165489197,  0.00,440.00,425.00
110.19906854629517,  0.00,430.00,420.00
110.20114064216614,  0.00,425.00,410.00
110.20321917533875,  0.00,425.00,415.00
110.20528936386108,  0.00,425.00,410.00
110.20739030838013,  0.00,410.00,400.00
110.20945620536804,  0.00,395.00,395.00
110.21152710914612,  0.00,380.00,370.00
110.213623046875,  0.00,370.00,355.00
110.21569299697876,  0.00,350.00,340.00
110.2178406715393,  0.00,330.00,315.00
110.21991968154907,  0.00,300.00,290.00
110.22199654579163,  0.00,270.00,265.00
110.22405767440796,  0.00,245.00,235.00
110.22611951828003,  0.00,215.00,210.00
110.22825050354004,  0.00,190.00,180.00
110.23032331466675,  0.00,155.00,145.00
110.23238134384155,  0.00,130.00,125.00
110.23444032669067,  0.00,105.00,105.00
110.23650932312012,  0.00, 90.00, 95.00
110.23859786987305,  0.00, 80.00, 85.00
110.24065589904785,  0.00, 70.00, 70.00
110.24271178245544,  0.00, 65.00, 70.00
110.24477195739746,  0.00, 55.00, 60.00
110.24691557884216,  0.00, 45.00, 45.00
110.24900460243225,  0.00, 35.00, 40.00
110.25106048583984,  0.00, 35.00, 35.00
110.25312638282776,  0.00, 30.00, 35.00
110.25520849227905,  0.00, 25.00, 30.00
110.25733947753906,  0.00, 25.00, 30.00
110.25939917564392,  0.00, 30.00, 35.00
110.26145529747009,  0.00, 25.00, 35.00
110.26351523399353,  5.00, 30.00, 30.00
110.26557207107544,  5.00, 30.00, 30.00
110.26769399642944,  5.00, 25.00, 30.00
110.26970887184143,  5.00, 25.00, 30.00
110.27171874046326,  5.00, 25.00, 25.00
110.2737398147583,  5.00, 25.00, 25.00
110.2757477760315,  5.00, 25.00, 25.00
110.27787446975708, 10.00, 25.00, 25.00
110.27996253967285, 10.00, 20.00, 20.00
110.28199934959412, 10.00, 20.00, 20.00
110.28422951698303, 10.00, 20.00, 20.00
110.28629541397095, 10.00, 15.00, 20.00
110.28838229179382, 10.00, 15.00, 15.00
110.29043507575989, 15.00, 15.00, 15.00
110.29248595237732, 15.00, 10.00, 10.00
110.29454016685486, 20.00, 10.00, 10.00
110.29661893844604, 20.00,  5.00,  5.00
110.29879069328308, 20.00,  0.00,  0.00
110.30083775520325, 20.00,  0.00,  0.00
110.30287885665894, 20.00,  0.00,  0.00
110.3049144744873, 20.00,  0.00,  0.00
110.30710554122925, 20.00,  0.00,  0.00
110.30918955802917, 20.00,  0.00,  0.00
110.31124019622803, 20.00,  0.00,  0.00
110.31330037117004, 20.00,  0.00,  0.00
110.3153510093689, 20.00,  0.00,  0.00
110.31832122802734, 20.00,  0.00,  0.00
110.32045006752014, 25.00,  0.00,  0.00
110.3225040435791, 25.00,  0.00,  0.00
110.32455587387085, 25.00,  0.00,  0.00
110.32661271095276, 25.00,  0.00,  0.00
110.32875275611877, 30.00,  0.00,  0.00
110.33081865310669, 35.00,  0.00,  0.00
110.33288979530334, 35.00,  0.00,  0.00
110.33494639396667, 35.00,  0.00,  0.00
110.33708930015564, 35.00,  0.00,  0.00
110.33917737007141, 35.00,  5.00,  5.00
110.34185910224915, 35.00, 10.00, 10.00
110.34394717216492, 35.00, 10.00, 10.00
110.34601306915283, 35.00, 15.00, 15.00
110.34810400009155, 35.00, 20.00, 20.00
110.35017991065979, 35.00, 20.00, 20.00
110.3522379398346, 35.00, 25.00, 20.00
110.35429167747498, 35.00, 30.00, 20.00
110.35636281967163, 35.00, 25.00, 25.00
110.35841774940491, 35.00, 30.00, 25.00
110.36043548583984, 35.00, 30.00, 25.00
110.36247563362122, 35.00, 30.00, 25.00
110.36450242996216, 40.00, 30.00, 25.00
110.36652731895447, 40.00, 30.00, 25.00
110.36855912208557, 40.00, 30.00, 25.00
110.37059211730957, 40.00, 30.00, 25.00
110.37260818481445, 40.00, 30.00, 25.00
110.37462210655212, 40.00, 30.00, 25.00
110.37664699554443, 40.00, 30.00, 25.00
110.37883687019348, 40.00, 30.00, 25.00
110.38091683387756, 40.00, 30.00, 25.00
110.38297963142395, 40.00, 25.00, 25.00
110.38503670692444, 45.00, 25.00, 25.00
110.38716554641724, 45.00, 25.00, 25.00
110.3892433643341, 45.00, 25.00, 20.00
110.39130735397339, 45.00, 25.00, 20.00
110.39337038993835, 45.00, 25.00, 20.00
110.3954291343689, 45.00, 25.00, 25.00
110.3975281715393, 45.00, 25.00, 20.00
110.39963388442993, 50.00, 25.00, 20.00
110.40170192718506, 50.00, 25.00, 25.00
110.4037549495697, 55.00, 25.00, 25.00
110.40581011772156, 60.00, 25.00, 20.00
110.40790176391602, 65.00, 25.00, 25.00
110.40995669364929, 65.00, 30.00, 20.00
110.41202783584595, 70.00, 30.00, 25.00
110.41409540176392, 75.00, 30.00, 25.00
110.41616344451904, 75.00, 30.00, 25.00
110.41830158233643, 80.00, 30.00, 30.00
110.42036128044128, 80.00, 30.00, 30.00
110.42242240905762, 85.00, 30.00, 30.00
110.4244921207428, 85.00, 30.00, 30.00
110.4265570640564, 85.00, 35.00, 30.00
110.428631067276, 85.00, 35.00, 30.00
110.43068790435791, 85.00, 35.00, 30.00
110.43274188041687, 85.00, 35.00, 35.00
110.43479371070862, 85.00, 35.00, 30.00
110.4369306564331, 85.00, 35.00, 35.00
110.43899965286255, 85.00, 35.00, 35.00
110.44106554985046, 85.00, 35.00, 35.00
110.44313144683838, 85.00, 35.00, 30.00
110.4451904296875, 90.00, 35.00, 30.00
110.44732427597046, 90.00, 30.00, 30.00
110.44940328598022, 90.00, 30.00, 30.00
110.45146322250366, 90.00, 30.00, 25.00
110.4535219669342, 90.00, 30.00, 25.00
110.45557522773743, 90.00, 25.00, 25.00
110.45770406723022, 90.00, 25.00, 25.00
110.45976996421814, 85.00, 25.00, 25.00
110.46182584762573, 85.00, 25.00, 25.00
110.46389389038086, 85.00, 20.00, 20.00
110.46595883369446, 85.00, 20.00, 20.00
110.46803855895996, 85.00, 20.00, 20.00
110.47009944915771, 85.00, 20.00, 20.00
110.47215437889099, 85.00, 20.00, 15.00
110.47421145439148, 80.00, 15.00, 15.00
110.47626638412476, 85.00, 15.00, 15.00
110.47839736938477, 80.00, 15.00, 15.00
110.48046326637268, 80.00, 15.00, 15.00
110.48251819610596, 80.00, 15.00, 10.00
110.48457598686218, 80.00, 10.00, 10.00
110.48663783073425, 80.00, 10.00,  5.00
110.4887638092041, 80.00,  5.00,  5.00
110.49082064628601, 80.00,  5.00,  5.00
110.49287557601929, 80.00,  5.00,  0.00
110.49493360519409, 80.00,  0.00,  0.00
110.49708032608032, 80.00,  0.00,  0.00
110.49918842315674, 80.00,  0.00,  0.00
110.50126338005066, 75.00,  0.00,  0.00
110.50331115722656, 75.00,  0.00,  0.00
110.50536131858826, 75.00,  0.00,  0.00
110.50745606422424, 70.00,  0.00,  0.00
110.50952005386353, 70.00,  0.00,  0.00
110.51157307624817, 70.00,  0.00,  0.00
110.51363492012024, 70.00,  0.00,  0.00
110.51568388938904, 65.00,  0.00,  0.00
110.51780557632446, 65.00,  0.00,  0.00
110.51982164382935, 65.00,  0.00,  0.00
110.52183365821838, 65.00,  0.00,  0.00
110.52383756637573, 65.00,  0.00,  0.00
110.52586936950684, 65.00,  0.00,  0.00
110.52793431282043, 65.00,  0.00,  0.00
110.53000116348267, 65.00,  0.00,  0.00
110.53204727172852, 65.00,  0.00,  0.00
110.53410315513611, 65.00,  0.00,  0.00
110.53615689277649, 65.00,  0.00,  0.00
110.5382809638977, 65.00,  0.00,  0.00
110.54033589363098, 65.00,  0.00,  0.00
110.54238295555115, 65.00,  0.00,  0.00
110.54442858695984, 65.00,  0.00,  0.00
110.54650068283081, 65.00,  0.00,  0.00
110.54857563972473, 65.00,  0.00,  0.00
110.55063152313232, 65.00,  0.00,  0.00
110.55268430709839, 70.00,  0.00,  0.00
110.55473136901855, 70.00,  0.00,  0.00
110.55678534507751, 70.00,  0.00,  0.00
110.558922290802, 70.00,  0.00,  0.00
110.56097221374512, 70.00,  0.00,  0.00
110.56303310394287, 70.00,  0.00,  0.00
